time,open,high,low,close
2025-08-18T19:00:00+02:00,3334.335,3335.0,3331.575,3332.05
2025-08-18T21:00:00+02:00,3332.065,3334.375,3330.355,3332.895
2025-08-18T23:00:00+02:00,3333.695,3334.765,3332.905,3334.455
2025-08-19T01:00:00+02:00,3334.515,3339.355,3326.285,3335.24
2025-08-19T03:00:00+02:00,3335.3,3338.245,3329.52,3338.225
2025-08-19T05:00:00+02:00,3338.22,3341.695,3334.525,3337.77
2025-08-19T07:00:00+02:00,3337.7,3340.805,3334.585,3336.055
2025-08-19T09:00:00+02:00,3336.08,3341.885,3335.04,3338.005
2025-08-19T11:00:00+02:00,3338.01,3345.465,3336.955,3343.74
2025-08-19T13:00:00+02:00,3343.705,3344.91,3334.345,3334.76
2025-08-19T15:00:00+02:00,3334.745,3339.555,3320.965,3325.4
2025-08-19T17:00:00+02:00,3325.46,3326.755,3317.1,3317.575
2025-08-19T19:00:00+02:00,3317.55,3320.335,3315.005,3318.555
2025-08-19T21:00:00+02:00,3318.555,3319.005,3315.13,3315.7
2025-08-19T23:00:00+02:00,3316.49,3317.725,3315.815,3316.895
2025-08-20T01:00:00+02:00,3316.85,3317.025,3312.815,3316.16
2025-08-20T03:00:00+02:00,3316.165,3317.88,3311.56,3314.095
2025-08-20T05:00:00+02:00,3314.085,3320.97,3314.065,3318.7
2025-08-20T07:00:00+02:00,3318.72,3326.015,3318.29,3323.21
2025-08-20T09:00:00+02:00,3323.19,3327.61,3321.07,3325.13
2025-08-20T11:00:00+02:00,3325.105,3328.0,3323.67,3326.54
2025-08-20T13:00:00+02:00,3326.55,3344.885,3325.855,3342.925
2025-08-20T15:00:00+02:00,3342.93,3350.275,3338.905,3347.095
2025-08-20T17:00:00+02:00,3347.09,3347.11,3338.95,3345.285
2025-08-20T19:00:00+02:00,3345.295,3348.175,3344.095,3345.8
2025-08-20T21:00:00+02:00,3345.795,3349.42,3345.18,3348.485
2025-08-20T23:00:00+02:00,3351.2,3352.3,3348.73,3349.78
2025-08-21T01:00:00+02:00,3349.7,3349.715,3341.585,3342.29
2025-08-21T03:00:00+02:00,3342.295,3346.6,3340.465,3344.76
2025-08-21T05:00:00+02:00,3344.745,3344.885,3338.03,3338.385
2025-08-21T07:00:00+02:00,3338.395,3340.885,3334.285,3336.765
2025-08-21T09:00:00+02:00,3336.75,3341.615,3335.54,3339.615
2025-08-21T11:00:00+02:00,3339.62,3342.285,3327.6,3328.535
2025-08-21T13:00:00+02:00,3328.53,3345.135,3325.28,3341.92
2025-08-21T15:00:00+02:00,3341.945,3348.24,3336.095,3344.27
2025-08-21T17:00:00+02:00,3344.285,3346.335,3337.56,3339.805
2025-08-21T19:00:00+02:00,3339.815,3342.175,3336.655,3339.385
2025-08-21T21:00:00+02:00,3339.395,3341.995,3337.98,3338.71
2025-08-21T23:00:00+02:00,3340.14,3340.775,3338.765,3339.025
2025-08-22T01:00:00+02:00,3339.05,3339.895,3335.185,3339.66
2025-08-22T03:00:00+02:00,3339.665,3340.34,3332.845,3334.18
2025-08-22T05:00:00+02:00,3334.145,3335.44,3328.075,3328.51
2025-08-22T07:00:00+02:00,3328.49,3331.555,3325.675,3329.62
2025-08-22T09:00:00+02:00,3329.605,3335.15,3325.38,3328.875
2025-08-22T11:00:00+02:00,3328.87,3331.88,3328.245,3330.995
2025-08-22T13:00:00+02:00,3331.0,3331.105,3321.455,3323.595
2025-08-22T15:00:00+02:00,3323.6,3376.765,3323.275,3373.9
2025-08-22T17:00:00+02:00,3373.89,3378.835,3367.345,3370.47
2025-08-22T19:00:00+02:00,3370.485,3375.555,3370.385,3372.76
2025-08-22T21:00:00+02:00,3372.785,3373.675,3368.835,3371.23
2025-08-24T23:00:00+02:00,3368.725,3370.095,3365.995,3367.42
2025-08-25T01:00:00+02:00,3367.47,3371.145,3363.435,3364.895
2025-08-25T03:00:00+02:00,3365.015,3367.975,3359.78,3364.575
2025-08-25T05:00:00+02:00,3364.52,3368.24,3363.885,3366.21
2025-08-25T07:00:00+02:00,3366.205,3369.64,3363.16,3368.975
2025-08-25T09:00:00+02:00,3368.97,3369.965,3363.395,3364.06
2025-08-25T11:00:00+02:00,3364.03,3368.6,3361.985,3365.995
2025-08-25T13:00:00+02:00,3366.005,3371.675,3364.25,3364.525
2025-08-25T15:00:00+02:00,3364.55,3375.425,3362.14,3374.49
2025-08-25T17:00:00+02:00,3374.49,3376.375,3371.79,3373.975
2025-08-25T19:00:00+02:00,3374.005,3374.945,3369.96,3370.62
2025-08-25T21:00:00+02:00,3370.61,3370.985,3364.335,3365.72
2025-08-25T23:00:00+02:00,3366.605,3367.23,3363.795,3364.225
2025-08-26T01:00:00+02:00,3364.22,3386.685,3351.33,3383.18
2025-08-26T03:00:00+02:00,3383.145,3384.95,3371.665,3375.435
2025-08-26T05:00:00+02:00,3375.35,3379.095,3369.735,3377.57
2025-08-26T07:00:00+02:00,3377.59,3379.17,3372.525,3376.31
2025-08-26T09:00:00+02:00,3376.315,3379.98,3367.19,3376.83
2025-08-26T11:00:00+02:00,3376.825,3378.73,3367.09,3372.135
2025-08-26T13:00:00+02:00,3372.165,3380.515,3370.875,3372.13
2025-08-26T15:00:00+02:00,3372.13,3379.715,3370.31,3379.495
2025-08-26T17:00:00+02:00,3379.51,3389.415,3378.695,3383.075
2025-08-26T19:00:00+02:00,3383.1,3385.87,3380.355,3385.695
2025-08-26T21:00:00+02:00,3385.69,3393.745,3385.195,3393.745
2025-08-26T23:00:00+02:00,3390.75,3391.935,3388.88,3391.065
2025-08-27T01:00:00+02:00,3390.99,3393.55,3388.99,3389.585
2025-08-27T03:00:00+02:00,3389.59,3390.04,3382.225,3384.22
2025-08-27T05:00:00+02:00,3384.335,3384.56,3373.92,3374.99
2025-08-27T07:00:00+02:00,3375.06,3382.075,3374.095,3377.435
2025-08-27T09:00:00+02:00,3377.43,3385.075,3373.785,3384.665
2025-08-27T11:00:00+02:00,3384.68,3385.58,3374.85,3375.55
2025-08-27T13:00:00+02:00,3375.57,3382.98,3373.75,3381.195
2025-08-27T15:00:00+02:00,3381.265,3386.975,3375.63,3386.575
2025-08-27T17:00:00+02:00,3386.625,3398.79,3385.225,3395.55
2025-08-27T19:00:00+02:00,3395.52,3397.505,3392.38,3394.585
2025-08-27T21:00:00+02:00,3394.605,3398.315,3393.79,3397.72
2025-08-27T23:00:00+02:00,3398.405,3398.73,3394.725,3395.895
2025-08-28T01:00:00+02:00,3395.895,3399.365,3391.19,3391.98
2025-08-28T03:00:00+02:00,3391.985,3392.87,3384.62,3391.55
2025-08-28T05:00:00+02:00,3391.54,3392.545,3388.825,3390.39
2025-08-28T07:00:00+02:00,3390.385,3395.835,3387.685,3395.45
2025-08-28T09:00:00+02:00,3395.455,3401.12,3393.765,3400.775
2025-08-28T11:00:00+02:00,3400.79,3401.73,3393.955,3397.15
2025-08-28T13:00:00+02:00,3397.08,3408.78,3396.39,3397.27
2025-08-28T15:00:00+02:00,3397.275,3413.645,3394.28,3412.44
2025-08-28T17:00:00+02:00,3412.44,3417.82,3404.565,3415.59
2025-08-28T19:00:00+02:00,3415.595,3420.455,3414.595,3420.205
2025-08-28T21:00:00+02:00,3420.215,3423.18,3416.38,3417.06
2025-08-28T23:00:00+02:00,3417.035,3417.82,3415.675,3416.78
2025-08-29T01:00:00+02:00,3416.685,3417.945,3413.095,3413.475
2025-08-29T03:00:00+02:00,3413.5,3414.125,3407.905,3411.44
2025-08-29T05:00:00+02:00,3411.455,3413.69,3407.505,3408.915
2025-08-29T07:00:00+02:00,3408.965,3412.79,3407.125,3410.23
2025-08-29T09:00:00+02:00,3410.225,3414.92,3406.565,3410.45
2025-08-29T11:00:00+02:00,3410.445,3411.23,3404.8,3405.655
2025-08-29T13:00:00+02:00,3405.66,3416.905,3404.315,3416.525
2025-08-29T15:00:00+02:00,3416.51,3441.19,3413.58,3441.16
2025-08-29T17:00:00+02:00,3441.12,3449.515,3439.02,3449.355
2025-08-29T19:00:00+02:00,3449.285,3450.265,3441.045,3442.885
2025-08-29T21:00:00+02:00,3442.905,3453.97,3441.57,3447.435
2025-08-31T23:00:00+02:00,3445.43,3453.13,3442.39,3450.425
2025-09-01T01:00:00+02:00,3450.39,3450.935,3442.6,3444.095
2025-09-01T03:00:00+02:00,3444.1,3484.94,3437.025,3483.5
2025-09-01T05:00:00+02:00,3483.49,3486.262,3469.59,3475.305
2025-09-01T07:00:00+02:00,3475.27,3489.845,3474.25,3479.035
2025-09-01T09:00:00+02:00,3479.085,3480.71,3467.59,3476.965
2025-09-01T11:00:00+02:00,3476.955,3477.135,3466.385,3470.675
2025-09-01T13:00:00+02:00,3470.63,3473.69,3467.295,3469.515
2025-09-01T15:00:00+02:00,3469.58,3481.535,3468.925,3475.89
2025-09-01T17:00:00+02:00,3475.875,3479.22,3472.39,3477.41
2025-09-01T19:00:00+02:00,3477.405,3479.07,3476.2,3476.365
2025-09-01T23:00:00+02:00,3475.91,3480.475,3475.225,3475.225
2025-09-02T01:00:00+02:00,3475.42,3485.075,3474.565,3479.23
2025-09-02T03:00:00+02:00,3479.21,3508.79,3477.06,3496.455
2025-09-02T05:00:00+02:00,3496.495,3498.47,3489.995,3496.83
2025-09-02T07:00:00+02:00,3496.745,3497.99,3483.115,3485.77
2025-09-02T09:00:00+02:00,3485.76,3488.35,3470.05,3477.63
2025-09-02T11:00:00+02:00,3477.635,3485.86,3475.84,3485.765
2025-09-02T13:00:00+02:00,3485.76,3494.295,3474.42,3482.105
2025-09-02T15:00:00+02:00,3482.1,3514.135,3478.35,3511.225
2025-09-02T17:00:00+02:00,3511.255,3528.865,3509.525,3527.885
2025-09-02T19:00:00+02:00,3527.9,3532.12,3522.015,3528.435
2025-09-02T21:00:00+02:00,3528.445,3540.06,3528.445,3533.545
2025-09-02T23:00:00+02:00,3532.72,3534.9,3529.195,3529.31
2025-09-03T01:00:00+02:00,3529.235,3547.33,3526.54,3536.115
2025-09-03T03:00:00+02:00,3536.05,3546.145,3531.165,3531.69
2025-09-03T05:00:00+02:00,3531.685,3538.41,3529.38,3536.985
2025-09-03T07:00:00+02:00,3537.0,3538.112,3526.77,3535.255
2025-09-03T09:00:00+02:00,3535.245,3541.505,3529.13,3540.085
2025-09-03T11:00:00+02:00,3540.08,3541.995,3532.37,3540.175
2025-09-03T13:00:00+02:00,3540.17,3551.635,3539.975,3550.63
2025-09-03T15:00:00+02:00,3550.625,3565.805,3549.345,3558.49
2025-09-03T17:00:00+02:00,3558.55,3572.67,3557.63,3572.46
2025-09-03T19:00:00+02:00,3572.485,3578.66,3565.53,3570.445
2025-09-03T21:00:00+02:00,3570.47,3571.77,3558.94,3559.26
2025-09-03T23:00:00+02:00,3560.26,3564.155,3559.002,3561.715
2025-09-04T01:00:00+02:00,3561.65,3562.52,3551.895,3561.57
2025-09-04T03:00:00+02:00,3561.595,3563.475,3526.4,3530.775
2025-09-04T05:00:00+02:00,3530.765,3534.4,3511.755,3533.255
2025-09-04T07:00:00+02:00,3533.275,3541.92,3524.5,3536.175
2025-09-04T09:00:00+02:00,3536.22,3545.63,3532.87,3541.425
2025-09-04T11:00:00+02:00,3541.435,3547.185,3536.815,3541.025
2025-09-04T13:00:00+02:00,3541.035,3553.32,3536.575,3548.44
2025-09-04T15:00:00+02:00,3548.342,3558.93,3535.145,3545.89
2025-09-04T17:00:00+02:00,3545.935,3556.275,3542.47,3552.625
2025-09-04T19:00:00+02:00,3552.615,3555.54,3542.6,3546.355
2025-09-04T21:00:00+02:00,3546.35,3551.2,3544.4,3545.87
2025-09-04T23:00:00+02:00,3545.4,3545.545,3540.015,3541.005
2025-09-05T01:00:00+02:00,3540.945,3556.755,3540.89,3552.255
2025-09-05T03:00:00+02:00,3552.27,3556.6,3545.945,3551.015
2025-09-05T05:00:00+02:00,3551.025,3559.32,3548.775,3558.52
2025-09-05T07:00:00+02:00,3558.55,3561.28,3548.21,3552.71
2025-09-05T09:00:00+02:00,3552.77,3554.375,3544.855,3546.035
2025-09-05T11:00:00+02:00,3546.05,3553.92,3545.945,3551.885
2025-09-05T13:00:00+02:00,3551.875,3587.04,3547.9,3580.555
2025-09-05T15:00:00+02:00,3580.565,3598.07,3573.24,3590.31
2025-09-05T17:00:00+02:00,3590.285,3600.205,3581.895,3595.175
2025-09-05T19:00:00+02:00,3595.19,3597.585,3590.445,3595.645
2025-09-05T21:00:00+02:00,3595.655,3596.155,3586.19,3586.545
2025-09-07T23:00:00+02:00,3591.61,3597.095,3586.95,3592.13
2025-09-08T01:00:00+02:00,3592.24,3594.5,3587.005,3594.41
2025-09-08T03:00:00+02:00,3594.33,3597.2,3584.905,3590.855
2025-09-08T05:00:00+02:00,3590.87,3592.45,3579.72,3581.63
2025-09-08T07:00:00+02:00,3581.675,3599.035,3581.21,3598.335
2025-09-08T09:00:00+02:00,3598.33,3617.295,3596.48,3611.285
2025-09-08T11:00:00+02:00,3611.295,3622.475,3608.7,3617.075
2025-09-08T13:00:00+02:00,3617.12,3626.09,3612.725,3624.245
2025-09-08T15:00:00+02:00,3624.21,3641.08,3620.215,3640.86
2025-09-08T17:00:00+02:00,3640.845,3646.545,3633.265,3640.765
2025-09-08T19:00:00+02:00,3640.74,3641.25,3631.935,3636.085
2025-09-08T21:00:00+02:00,3636.05,3638.02,3632.67,3635.85
2025-09-08T23:00:00+02:00,3636.15,3636.85,3628.83,3629.475
2025-09-09T01:00:00+02:00,3629.73,3641.015,3628.48,3638.615
2025-09-09T03:00:00+02:00,3638.605,3654.605,3636.16,3647.54
2025-09-09T05:00:00+02:00,3647.62,3657.295,3642.655,3654.995
2025-09-09T07:00:00+02:00,3654.985,3659.435,3636.62,3647.69
2025-09-09T09:00:00+02:00,3647.722,3651.215,3641.615,3648.1
2025-09-09T11:00:00+02:00,3648.12,3656.8,3647.81,3652.055
2025-09-09T13:00:00+02:00,3652.09,3655.59,3643.775,3647.61
2025-09-09T15:00:00+02:00,3647.615,3674.695,3636.005,3645.075
2025-09-09T17:00:00+02:00,3645.09,3649.58,3626.915,3645.065
2025-09-09T19:00:00+02:00,3645.15,3646.5,3639.715,3640.455
2025-09-09T21:00:00+02:00,3640.45,3641.28,3626.03,3626.315
2025-09-09T23:00:00+02:00,3627.45,3635.865,3623.12,3635.49
2025-09-10T01:00:00+02:00,3635.225,3640.675,3621.5,3624.105
2025-09-10T03:00:00+02:00,3624.13,3638.225,3620.135,3636.275
2025-09-10T05:00:00+02:00,3636.22,3643.39,3633.125,3643.035
2025-09-10T07:00:00+02:00,3643.02,3647.705,3639.96,3643.995
2025-09-10T09:00:00+02:00,3643.995,3648.605,3641.26,3646.065
2025-09-10T11:00:00+02:00,3645.985,3657.535,3644.93,3655.3
2025-09-10T13:00:00+02:00,3655.315,3657.61,3640.34,3644.095
2025-09-10T15:00:00+02:00,3644.11,3655.575,3642.125,3647.7
2025-09-10T17:00:00+02:00,3647.745,3648.715,3638.65,3642.825
2025-09-10T19:00:00+02:00,3642.83,3649.69,3641.815,3645.365
2025-09-10T21:00:00+02:00,3645.44,3646.385,3635.335,3640.585
2025-09-10T23:00:00+02:00,3644.465,3644.49,3637.96,3639.8
2025-09-11T01:00:00+02:00,3639.87,3647.255,3638.625,3643.965
2025-09-11T03:00:00+02:00,3643.925,3649.345,3634.255,3637.37
2025-09-11T05:00:00+02:00,3637.355,3637.355,3629.77,3630.7
2025-09-11T07:00:00+02:00,3630.685,3637.92,3622.75,3633.245
2025-09-11T09:00:00+02:00,3633.245,3633.37,3623.815,3626.215
2025-09-11T11:00:00+02:00,3626.24,3626.24,3614.36,3622.08
2025-09-11T13:00:00+02:00,3622.07,3644.085,3612.835,3628.85
2025-09-11T15:00:00+02:00,3629.09,3637.96,3618.48,3629.5
2025-09-11T17:00:00+02:00,3629.565,3642.115,3629.565,3636.215
2025-09-11T19:00:00+02:00,3636.245,3637.09,3630.525,3632.465
2025-09-11T21:00:00+02:00,3632.435,3637.67,3632.305,3634.12
2025-09-11T23:00:00+02:00,3635.9,3638.525,3633.335,3635.08
2025-09-12T01:00:00+02:00,3635.09,3638.195,3630.625,3636.5
2025-09-12T03:00:00+02:00,3636.535,3651.17,3636.485,3649.195
2025-09-12T05:00:00+02:00,3649.18,3656.36,3646.715,3654.985
2025-09-12T07:00:00+02:00,3654.96,3656.7,3648.39,3650.62
2025-09-12T09:00:00+02:00,3650.635,3653.87,3639.74,3641.04
2025-09-12T11:00:00+02:00,3641.05,3652.26,3637.63,3651.335
2025-09-12T13:00:00+02:00,3651.37,3652.235,3638.235,3645.55
2025-09-12T15:00:00+02:00,3645.58,3654.495,3643.455,3648.06
2025-09-12T17:00:00+02:00,3648.05,3649.8,3641.79,3649.305
2025-09-12T19:00:00+02:00,3649.33,3650.865,3647.215,3648.565
2025-09-12T21:00:00+02:00,3648.58,3648.61,3641.355,3643.085
2025-09-14T23:00:00+02:00,3644.565,3645.83,3640.035,3642.295
2025-09-15T01:00:00+02:00,3642.31,3642.8,3632.025,3633.475
2025-09-15T03:00:00+02:00,3633.37,3645.67,3626.46,3641.195
2025-09-15T05:00:00+02:00,3641.19,3646.95,3640.255,3645.86
2025-09-15T07:00:00+02:00,3645.735,3646.385,3636.5,3636.525
2025-09-15T09:00:00+02:00,3636.515,3645.89,3633.675,3645.58
2025-09-15T11:00:00+02:00,3645.585,3646.545,3635.66,3639.895
2025-09-15T13:00:00+02:00,3639.9,3650.98,3636.93,3650.51
2025-09-15T15:00:00+02:00,3650.55,3664.315,3647.005,3663.59
2025-09-15T17:00:00+02:00,3663.66,3685.695,3663.035,3679.26
2025-09-15T19:00:00+02:00,3679.31,3682.705,3675.965,3676.95
2025-09-15T21:00:00+02:00,3676.985,3682.79,3676.775,3678.79
2025-09-15T23:00:00+02:00,3680.135,3680.55,3676.505,3679.11
2025-09-16T01:00:00+02:00,3679.13,3687.035,3676.165,3686.455
2025-09-16T03:00:00+02:00,3686.49,3689.51,3674.705,3677.745
2025-09-16T05:00:00+02:00,3677.665,3685.435,3677.115,3684.32
2025-09-16T07:00:00+02:00,3684.325,3694.25,3680.285,3693.565
2025-09-16T09:00:00+02:00,3693.515,3697.405,3686.24,3694.435
2025-09-16T11:00:00+02:00,3694.46,3699.13,3692.725,3693.085
2025-09-16T13:00:00+02:00,3693.13,3699.62,3686.465,3689.39
2025-09-16T15:00:00+02:00,3689.355,3703.24,3685.25,3686.51
2025-09-16T17:00:00+02:00,3686.525,3691.375,3678.885,3689.88
2025-09-16T19:00:00+02:00,3689.89,3691.07,3686.36,3690.725
2025-09-16T21:00:00+02:00,3690.735,3693.94,3687.87,3689.855
2025-09-16T23:00:00+02:00,3691.345,3692.84,3689.935,3692.095
2025-09-17T01:00:00+02:00,3692.105,3695.52,3691.14,3691.18
2025-09-17T03:00:00+02:00,3691.215,3692.02,3674.15,3682.35
2025-09-17T05:00:00+02:00,3682.345,3683.72,3679.875,3680.775
2025-09-17T07:00:00+02:00,3680.805,3686.07,3670.7,3675.195
2025-09-17T09:00:00+02:00,3675.185,3677.49,3662.635,3664.98
2025-09-17T11:00:00+02:00,3664.975,3671.135,3660.455,3661.51
2025-09-17T13:00:00+02:00,3661.425,3679.52,3660.02,3678.845
2025-09-17T15:00:00+02:00,3678.895,3686.15,3672.85,3684.455
2025-09-17T17:00:00+02:00,3684.44,3688.595,3682.88,3684.81
2025-09-17T19:00:00+02:00,3684.82,3707.555,3646.125,3650.465
2025-09-17T21:00:00+02:00,3650.455,3667.12,3646.29,3659.975
2025-09-17T23:00:00+02:00,3659.625,3665.48,3654.815,3662.865
2025-09-18T01:00:00+02:00,3662.88,3672.125,3658.08,3665.34
2025-09-18T03:00:00+02:00,3665.365,3668.905,3651.695,3664.735
2025-09-18T05:00:00+02:00,3664.73,3666.035,3653.445,3653.6
2025-09-18T07:00:00+02:00,3653.605,3659.34,3634.055,3637.56
2025-09-18T09:00:00+02:00,3637.535,3665.975,3635.6,3665.59
2025-09-18T11:00:00+02:00,3665.585,3673.205,3664.75,3667.17
2025-09-18T13:00:00+02:00,3667.205,3672.535,3663.02,3663.295
2025-09-18T15:00:00+02:00,3663.3,3664.42,3627.96,3638.385
2025-09-18T17:00:00+02:00,3638.44,3647.33,3636.905,3646.29
2025-09-18T19:00:00+02:00,3646.28,3646.845,3640.495,3641.415
2025-09-18T21:00:00+02:00,3641.37,3647.235,3640.675,3644.18
2025-09-18T23:00:00+02:00,3642.92,3643.205,3639.495,3640.27
2025-09-19T01:00:00+02:00,3640.275,3642.79,3636.145,3640.1
2025-09-19T03:00:00+02:00,3640.105,3651.4,3632.38,3647.47
2025-09-19T05:00:00+02:00,3647.475,3660.075,3645.445,3658.875
2025-09-19T07:00:00+02:00,3658.895,3661.355,3643.4,3647.015
2025-09-19T09:00:00+02:00,3647.05,3657.475,3644.6,3655.64
2025-09-19T11:00:00+02:00,3655.8,3659.29,3655.205,3655.96
2025-09-19T13:00:00+02:00,3655.965,3656.045,3644.495,3649.445
2025-09-19T15:00:00+02:00,3649.42,3669.355,3643.785,3667.14
2025-09-19T17:00:00+02:00,3667.155,3676.015,3665.42,3668.345
2025-09-19T19:00:00+02:00,3668.285,3684.23,3668.105,3683.67
2025-09-19T21:00:00+02:00,3683.665,3685.74,3680.8,3684.975
2025-09-21T23:00:00+02:00,3687.77,3692.29,3683.545,3688.555
2025-09-22T01:00:00+02:00,3688.51,3691.22,3685.655,3691.04
2025-09-22T03:00:00+02:00,3690.99,3696.945,3685.46,3686.52
2025-09-22T05:00:00+02:00,3686.495,3697.59,3686.085,3692.215
2025-09-22T07:00:00+02:00,3692.29,3720.07,3691.92,3714.39
2025-09-22T09:00:00+02:00,3714.375,3722.58,3708.64,3720.31
2025-09-22T11:00:00+02:00,3720.3,3728.49,3719.38,3727.505
2025-09-22T13:00:00+02:00,3727.545,3728.44,3712.25,3721.635
2025-09-22T15:00:00+02:00,3721.67,3726.47,3713.75,3725.975
2025-09-22T17:00:00+02:00,3726.045,3739.63,3723.615,3737.085
2025-09-22T19:00:00+02:00,3737.09,3748.09,3737.09,3747.68
2025-09-22T21:00:00+02:00,3747.695,3748.86,3742.455,3746.355
2025-09-22T23:00:00+02:00,3747.125,3747.76,3738.125,3740.2
2025-09-23T01:00:00+02:00,3740.265,3750.675,3739.19,3747.26
2025-09-23T03:00:00+02:00,3747.25,3759.42,3736.66,3742.0
2025-09-23T05:00:00+02:00,3741.99,3747.655,3739.2,3744.87
2025-09-23T07:00:00+02:00,3744.665,3758.805,3743.385,3753.9
2025-09-23T09:00:00+02:00,3753.915,3775.285,3748.985,3774.485
2025-09-23T11:00:00+02:00,3774.48,3791.255,3774.205,3783.0
2025-09-23T13:00:00+02:00,3783.035,3788.925,3777.56,3784.495
2025-09-23T15:00:00+02:00,3784.48,3788.81,3767.615,3774.175
2025-09-23T17:00:00+02:00,3774.2,3782.12,3765.03,3779.35
2025-09-23T19:00:00+02:00,3779.385,3785.84,3756.275,3756.915
2025-09-23T21:00:00+02:00,3756.89,3768.315,3752.075,3764.205
2025-09-23T23:00:00+02:00,3765.31,3766.615,3761.67,3765.47
2025-09-24T01:00:00+02:00,3765.45,3770.07,3759.09,3765.22
2025-09-24T03:00:00+02:00,3765.28,3771.945,3750.51,3756.96
2025-09-24T05:00:00+02:00,3756.965,3768.44,3752.275,3768.34
2025-09-24T07:00:00+02:00,3768.345,3777.075,3767.98,3771.25
2025-09-24T09:00:00+02:00,3771.395,3779.34,3767.145,3770.13
2025-09-24T11:00:00+02:00,3770.045,3771.775,3759.89,3762.265
2025-09-24T13:00:00+02:00,3762.295,3771.645,3759.68,3768.175
2025-09-24T15:00:00+02:00,3768.16,3772.97,3749.725,3752.755
2025-09-24T17:00:00+02:00,3752.805,3756.71,3732.37,3735.765
2025-09-24T19:00:00+02:00,3735.82,3738.965,3722.825,3724.285
2025-09-24T21:00:00+02:00,3724.345,3737.48,3717.52,3736.165
2025-09-24T23:00:00+02:00,3739.61,3745.18,3739.025,3741.225
2025-09-25T01:00:00+02:00,3741.21,3751.535,3739.17,3749.03
2025-09-25T03:00:00+02:00,3748.845,3750.59,3729.635,3739.715
2025-09-25T05:00:00+02:00,3739.7,3740.74,3731.795,3738.18
2025-09-25T07:00:00+02:00,3738.24,3748.295,3734.17,3740.99
2025-09-25T09:00:00+02:00,3741.05,3761.69,3740.13,3756.58
2025-09-25T11:00:00+02:00,3756.65,3761.28,3750.465,3757.17
2025-09-25T13:00:00+02:00,3757.165,3757.585,3730.66,3738.855
2025-09-25T15:00:00+02:00,3738.89,3745.815,3722.22,3731.655
2025-09-25T17:00:00+02:00,3731.67,3742.845,3728.085,3733.7
2025-09-25T19:00:00+02:00,3733.695,3758.43,3732.405,3755.24
2025-09-25T21:00:00+02:00,3755.275,3756.815,3744.785,3749.44
2025-09-25T23:00:00+02:00,3747.235,3751.615,3746.4,3748.905
2025-09-26T01:00:00+02:00,3749.125,3749.965,3738.175,3749.72
2025-09-26T03:00:00+02:00,3749.75,3753.31,3737.695,3738.535
2025-09-26T05:00:00+02:00,3738.585,3747.835,3734.44,3747.72
2025-09-26T07:00:00+02:00,3747.665,3754.13,3741.415,3743.525
2025-09-26T09:00:00+02:00,3743.52,3755.24,3739.345,3753.015
2025-09-26T11:00:00+02:00,3752.99,3755.16,3742.955,3744.625
2025-09-26T13:00:00+02:00,3744.685,3757.505,3744.405,3752.045
2025-09-26T15:00:00+02:00,3752.055,3783.885,3751.225,3778.935
2025-09-26T17:00:00+02:00,3778.93,3781.365,3771.41,3774.365
2025-09-26T19:00:00+02:00,3774.39,3783.355,3774.14,3778.6
2025-09-26T21:00:00+02:00,3778.605,3778.615,3759.66,3759.855
2025-09-28T23:00:00+02:00,3764.745,3771.295,3763.45,3770.605
2025-09-29T01:00:00+02:00,3770.535,3787.61,3763.935,3787.135
2025-09-29T03:00:00+02:00,3787.075,3798.79,3767.91,3792.905
2025-09-29T05:00:00+02:00,3792.89,3809.195,3792.2,3805.1
2025-09-29T07:00:00+02:00,3805.15,3819.915,3801.29,3817.405
2025-09-29T09:00:00+02:00,3817.285,3819.6,3804.985,3818.845
2025-09-29T11:00:00+02:00,3818.825,3819.825,3806.47,3818.055
2025-09-29T13:00:00+02:00,3818.01,3831.45,3811.75,3813.795
2025-09-29T15:00:00+02:00,3813.84,3830.695,3809.425,3828.275
2025-09-29T17:00:00+02:00,3828.345,3833.655,3820.96,3830.45
2025-09-29T19:00:00+02:00,3830.465,3832.98,3823.31,3824.51
2025-09-29T21:00:00+02:00,3824.485,3834.3,3822.6,3833.88
2025-09-29T23:00:00+02:00,3832.57,3832.645,3825.78,3830.805
2025-09-30T01:00:00+02:00,3830.7,3840.905,3828.13,3839.155
2025-09-30T03:00:00+02:00,3839.03,3852.105,3838.11,3848.2
2025-09-30T05:00:00+02:00,3848.205,3867.405,3846.02,3867.175
2025-09-30T07:00:00+02:00,3867.17,3871.89,3854.81,3855.74
2025-09-30T09:00:00+02:00,3855.755,3859.415,3807.61,3816.37
2025-09-30T11:00:00+02:00,3816.29,3821.635,3793.175,3812.295
2025-09-30T13:00:00+02:00,3812.24,3821.805,3804.625,3819.475
2025-09-30T15:00:00+02:00,3819.495,3854.7,3811.735,3854.08
2025-09-30T17:00:00+02:00,3854.06,3854.175,3831.365,3846.025
2025-09-30T19:00:00+02:00,3846.045,3849.38,3839.655,3848.045
2025-09-30T21:00:00+02:00,3848.03,3860.79,3847.145,3858.45
2025-09-30T23:00:00+02:00,3860.08,3861.53,3854.775,3860.015
2025-10-01T01:00:00+02:00,3860.085,3865.375,3858.76,3860.535
2025-10-01T03:00:00+02:00,3860.47,3875.56,3858.37,3863.595
2025-10-01T05:00:00+02:00,3863.585,3866.65,3855.705,3864.99
2025-10-01T07:00:00+02:00,3864.98,3869.865,3853.38,3859.31
