time,open,high,low,close
2025-07-15T00:00:00+02:00,22875.0,23016.2,22838.95,22985.95
2025-07-15T04:00:00+02:00,22985.95,23011.2,22882.2,22988.95
2025-07-15T08:00:00+02:00,22989.2,23020.95,22974.2,23015.7
2025-07-15T12:00:00+02:00,23014.2,23063.2,22964.95,22978.7
2025-07-15T16:00:00+02:00,22979.7,23038.2,22925.2,23011.7
2025-07-15T20:00:00+02:00,23011.7,23021.2,22853.2,22860.08
2025-07-16T00:00:00+02:00,22867.05,22878.0,22819.75,22877.5
2025-07-16T04:00:00+02:00,22877.25,22890.0,22840.25,22853.25
2025-07-16T08:00:00+02:00,22852.25,22859.75,22773.0,22846.25
2025-07-16T12:00:00+02:00,22846.25,22933.5,22804.0,22814.75
2025-07-16T16:00:00+02:00,22815.5,22911.75,22681.75,22874.25
2025-07-16T20:00:00+02:00,22875.75,22944.75,22862.75,22908.38
2025-07-17T00:00:00+02:00,22913.1,22917.1,22872.8,22882.55
2025-07-17T04:00:00+02:00,22882.3,22950.05,22865.8,22935.8
2025-07-17T08:00:00+02:00,22935.8,22997.55,22934.8,22955.55
2025-07-17T12:00:00+02:00,22955.05,23004.05,22911.8,22994.05
2025-07-17T16:00:00+02:00,22995.55,23119.3,22960.8,23119.05
2025-07-17T20:00:00+02:00,23118.8,23121.3,23078.8,23111.8
2025-07-18T00:00:00+02:00,23098.16,23138.66,23097.41,23115.91
2025-07-18T04:00:00+02:00,23115.66,23158.16,23109.66,23152.91
2025-07-18T08:00:00+02:00,23152.66,23156.91,23109.66,23126.16
2025-07-18T12:00:00+02:00,23125.91,23167.16,23098.16,23106.41
2025-07-18T16:00:00+02:00,23125.01,23135.41,23021.16,23047.76
2025-07-18T20:00:00+02:00,23048.01,23078.76,23043.76,23076.36
2025-07-21T00:00:00+02:00,23084.55,23132.25,23061.0,23119.75
2025-07-21T04:00:00+02:00,23119.75,23131.5,23097.75,23124.5
2025-07-21T08:00:00+02:00,23124.25,23164.75,23122.25,23145.25
2025-07-21T12:00:00+02:00,23145.25,23251.75,23080.25,23231.75
2025-07-21T16:00:00+02:00,23232.5,23281.5,23216.75,23269.25
2025-07-21T20:00:00+02:00,23269.0,23275.0,23186.5,23203.25
2025-07-22T00:00:00+02:00,23198.65,23224.8,23190.05,23224.05
2025-07-22T04:00:00+02:00,23224.3,23225.05,23156.55,23173.3
2025-07-22T08:00:00+02:00,23173.55,23207.8,23129.3,23142.05
2025-07-22T12:00:00+02:00,23142.3,23209.05,22971.05,23000.3
2025-07-22T16:00:00+02:00,23000.05,23110.8,22967.8,23076.8
2025-07-22T20:00:00+02:00,23076.55,23116.55,23030.8,23058.15
2025-07-23T00:00:00+02:00,23051.95,23128.6,23033.35,23113.85
2025-07-23T04:00:00+02:00,23114.1,23121.85,23088.35,23113.1
2025-07-23T08:00:00+02:00,23113.35,23147.4,23105.85,23133.15
2025-07-23T12:00:00+02:00,23133.4,23143.65,23024.5,23029.25
2025-07-23T16:00:00+02:00,23029.5,23156.25,23010.25,23126.75
2025-07-23T20:00:00+02:00,23127.0,23280.75,23127.0,23275.1
2025-07-24T00:00:00+02:00,23262.3,23289.7,23249.7,23275.95
2025-07-24T04:00:00+02:00,23275.45,23282.2,23240.2,23240.45
2025-07-24T08:00:00+02:00,23240.2,23262.7,23213.95,23256.2
2025-07-24T12:00:00+02:00,23257.2,23269.45,23193.45,23231.45
2025-07-24T16:00:00+02:00,23231.95,23291.95,23167.45,23253.7
2025-07-24T20:00:00+02:00,23253.2,23290.95,23235.2,23262.8
2025-07-25T00:00:00+02:00,23261.1,23305.5,23256.0,23297.75
2025-07-25T04:00:00+02:00,23298.0,23312.0,23263.5,23278.5
2025-07-25T08:00:00+02:00,23278.25,23283.25,23220.25,23244.75
2025-07-25T12:00:00+02:00,23244.5,23276.5,23201.75,23258.0
2025-07-25T16:00:00+02:00,23259.5,23344.75,23252.25,23308.0
2025-07-25T20:00:00+02:00,23308.25,23328.25,23275.75,23316.1
2025-07-28T00:00:00+02:00,23397.8,23433.05,23383.5,23419.5
2025-07-28T04:00:00+02:00,23419.25,23457.0,23414.5,23453.75
2025-07-28T08:00:00+02:00,23453.5,23464.5,23402.5,23405.25
2025-07-28T12:00:00+02:00,23405.5,23406.0,23344.5,23399.75
2025-07-28T16:00:00+02:00,23399.75,23406.25,23317.5,23341.25
2025-07-28T20:00:00+02:00,23341.0,23394.0,23320.0,23388.5
2025-07-29T00:00:00+02:00,23387.62,23427.27,23385.62,23410.27
2025-07-29T04:00:00+02:00,23410.02,23437.02,23404.27,23429.77
2025-07-29T08:00:00+02:00,23430.27,23488.37,23424.02,23479.52
2025-07-29T12:00:00+02:00,23480.02,23528.67,23432.92,23462.67
2025-07-29T16:00:00+02:00,23462.42,23468.92,23314.92,23370.67
2025-07-29T20:00:00+02:00,23370.42,23384.17,23299.67,23329.27
2025-07-30T00:00:00+02:00,23331.92,23372.07,23329.67,23366.57
2025-07-30T04:00:00+02:00,23366.32,23390.82,23360.82,23383.82
2025-07-30T08:00:00+02:00,23383.32,23392.82,23343.82,23372.82
2025-07-30T12:00:00+02:00,23373.07,23406.32,23331.32,23364.07
2025-07-30T16:00:00+02:00,23363.82,23431.57,23347.82,23423.82
2025-07-30T20:00:00+02:00,23418.42,23571.82,23237.82,23542.67
2025-07-31T00:00:00+02:00,23597.17,23662.07,23568.67,23652.07
2025-07-31T04:00:00+02:00,23652.32,23691.82,23650.82,23682.82
2025-07-31T08:00:00+02:00,23682.57,23726.82,23660.07,23666.07
2025-07-31T12:00:00+02:00,23666.32,23691.07,23492.32,23555.07
2025-07-31T16:00:00+02:00,23555.32,23583.32,23250.07,23273.82
2025-07-31T20:00:00+02:00,23273.57,23347.82,23174.57,23212.17
2025-08-01T00:00:00+02:00,23198.62,23231.52,23116.52,23207.77
2025-08-01T04:00:00+02:00,23208.02,23227.52,23175.77,23178.27
2025-08-01T08:00:00+02:00,23178.02,23181.77,22948.52,23010.52
2025-08-01T12:00:00+02:00,23010.27,23053.77,22744.02,22763.0
2025-08-01T16:00:00+02:00,22760.0,22931.52,22685.02,22729.77
2025-08-01T20:00:00+02:00,22729.52,22830.77,22670.37,22755.62
2025-08-04T00:00:00+02:00,22742.05,22867.0,22716.25,22852.75
2025-08-04T04:00:00+02:00,22852.75,22890.0,22844.5,22877.75
2025-08-04T08:00:00+02:00,22877.5,22972.1,22842.5,22950.35
2025-08-04T12:00:00+02:00,22950.35,23151.35,22925.6,23140.1
2025-08-04T16:00:00+02:00,23140.1,23180.35,23083.35,23163.6
2025-08-04T20:00:00+02:00,23163.35,23247.6,23148.6,23246.4
2025-08-05T00:00:00+02:00,23249.04,23272.09,23212.34,23238.34
2025-08-05T04:00:00+02:00,23238.59,23265.59,23223.09,23260.84
2025-08-05T08:00:00+02:00,23261.09,23294.84,23211.34,23246.09
2025-08-05T12:00:00+02:00,23245.84,23301.84,23203.34,23272.19
2025-08-05T16:00:00+02:00,23267.44,23267.44,23011.59,23140.74
2025-08-05T20:00:00+02:00,23140.49,23147.99,22984.24,22990.19
2025-08-06T00:00:00+02:00,22998.64,23043.04,22948.54,23039.79
2025-08-06T04:00:00+02:00,23039.54,23104.29,23025.79,23087.54
2025-08-06T08:00:00+02:00,23087.04,23129.54,23035.04,23050.04
2025-08-06T12:00:00+02:00,23049.04,23146.79,23010.29,23103.29
2025-08-06T16:00:00+02:00,23104.79,23298.29,23067.29,23275.29
2025-08-06T20:00:00+02:00,23274.79,23346.79,23272.79,23314.14
2025-08-07T00:00:00+02:00,23300.89,23416.44,23290.69,23401.69
2025-08-07T04:00:00+02:00,23401.44,23410.69,23359.94,23388.19
2025-08-07T08:00:00+02:00,23387.94,23511.19,23372.69,23506.19
2025-08-07T12:00:00+02:00,23506.44,23563.69,23474.94,23558.94
2025-08-07T16:00:00+02:00,23559.19,23577.69,23287.44,23323.69
2025-08-07T20:00:00+02:00,23324.44,23438.94,23233.94,23426.79
2025-08-08T00:00:00+02:00,23421.69,23489.99,23421.59,23469.99
2025-08-08T04:00:00+02:00,23470.24,23486.74,23409.24,23413.49
2025-08-08T08:00:00+02:00,23413.99,23485.74,23412.74,23469.99
2025-08-08T12:00:00+02:00,23469.74,23555.49,23428.24,23548.74
2025-08-08T16:00:00+02:00,23549.24,23609.24,23516.99,23603.74
2025-08-08T20:00:00+02:00,23604.49,23674.49,23584.49,23672.24
2025-08-11T00:00:00+02:00,23671.9,23682.35,23615.1,23670.85
2025-08-11T04:00:00+02:00,23670.6,23685.6,23644.85,23652.1
2025-08-11T08:00:00+02:00,23651.6,23677.35,23581.1,23634.7
2025-08-11T12:00:00+02:00,23634.7,23668.85,23594.1,23656.85
2025-08-11T16:00:00+02:00,23657.1,23717.1,23602.5,23611.75
2025-08-11T20:00:00+02:00,23611.75,23615.0,23502.25,23542.48
2025-08-12T00:00:00+02:00,23542.55,23583.25,23529.75,23575.25
2025-08-12T04:00:00+02:00,23575.0,23593.0,23513.0,23546.25
2025-08-12T08:00:00+02:00,23546.75,23590.35,23544.75,23550.6
2025-08-12T12:00:00+02:00,23550.35,23738.25,23523.1,23568.25
2025-08-12T16:00:00+02:00,23568.0,23828.75,23539.5,23827.5
2025-08-12T20:00:00+02:00,23827.25,23868.0,23817.0,23865.13
2025-08-13T00:00:00+02:00,23855.95,23888.15,23844.4,23847.4
2025-08-13T04:00:00+02:00,23847.15,23881.15,23840.9,23863.9
2025-08-13T08:00:00+02:00,23864.15,23935.15,23853.4,23924.9
2025-08-13T12:00:00+02:00,23924.65,23986.9,23903.15,23936.4
2025-08-13T16:00:00+02:00,23936.65,23937.65,23805.3,23856.9
2025-08-13T20:00:00+02:00,23856.65,23875.7,23805.9,23843.45
2025-08-14T00:00:00+02:00,23849.5,23882.95,23830.2,23849.95
2025-08-14T04:00:00+02:00,23849.7,23863.45,23816.2,23828.45
2025-08-14T08:00:00+02:00,23828.2,23859.96,23817.95,23843.96
2025-08-14T12:00:00+02:00,23843.46,23880.71,23711.21,23852.96
2025-08-14T16:00:00+02:00,23852.96,23923.56,23781.81,23879.21
2025-08-14T20:00:00+02:00,23877.46,23877.46,23787.56,23809.09
2025-08-15T00:00:00+02:00,23798.79,23831.74,23790.19,23821.74
2025-08-15T04:00:00+02:00,23821.24,23866.59,23820.99,23861.84
2025-08-15T08:00:00+02:00,23861.59,23878.94,23791.44,23800.49
2025-08-15T12:00:00+02:00,23800.74,23847.64,23691.89,23728.89
2025-08-15T16:00:00+02:00,23724.09,23800.89,23655.89,23758.64
2025-08-15T20:00:00+02:00,23758.39,23766.14,23695.14,23716.19
2025-08-18T00:00:00+02:00,23723.6,23808.8,23723.6,23808.8
2025-08-18T04:00:00+02:00,23808.8,23809.05,23769.05,23779.55
2025-08-18T08:00:00+02:00,23778.8,23781.05,23665.05,23684.8
2025-08-18T12:00:00+02:00,23684.8,23745.05,23663.8,23675.8
2025-08-18T16:00:00+02:00,23675.55,23751.8,23646.8,23686.8
2025-08-18T20:00:00+02:00,23686.8,23742.3,23676.3,23714.85
2025-08-19T00:00:00+02:00,23722.09,23766.29,23692.29,23699.29
2025-08-19T04:00:00+02:00,23697.29,23714.29,23663.54,23668.54
2025-08-19T08:00:00+02:00,23668.29,23736.39,23667.04,23718.79
2025-08-19T12:00:00+02:00,23719.04,23721.79,23570.29,23605.54
2025-08-19T16:00:00+02:00,23604.54,23657.39,23375.29,23435.04
2025-08-19T20:00:00+02:00,23435.29,23437.29,23351.79,23407.02
2025-08-20T00:00:00+02:00,23386.55,23421.75,23303.75,23314.5
2025-08-20T04:00:00+02:00,23314.5,23332.0,23271.5,23303.75
2025-08-20T08:00:00+02:00,23303.5,23375.75,23283.25,23368.75
2025-08-20T12:00:00+02:00,23369.5,23388.0,23085.5,23110.25
2025-08-20T16:00:00+02:00,23110.5,23251.75,22971.0,23201.75
2025-08-20T20:00:00+02:00,23200.95,23305.5,23129.0,23256.3
2025-08-21T00:00:00+02:00,23259.61,23293.81,23204.31,23291.06
2025-08-21T04:00:00+02:00,23290.81,23304.06,23248.31,23277.31
2025-08-21T08:00:00+02:00,23277.31,23304.56,23226.31,23238.81
2025-08-21T12:00:00+02:00,23239.06,23268.31,23110.31,23120.26
2025-08-21T16:00:00+02:00,23120.51,23284.81,23056.81,23148.81
2025-08-21T20:00:00+02:00,23148.56,23188.81,23113.56,23155.86
2025-08-22T00:00:00+02:00,23160.16,23186.11,23116.36,23140.81
2025-08-22T04:00:00+02:00,23140.51,23167.56,23116.56,23127.56
2025-08-22T08:00:00+02:00,23127.31,23193.91,23013.51,23189.81
2025-08-22T12:00:00+02:00,23190.06,23279.31,23142.06,23200.26
2025-08-22T16:00:00+02:00,23219.86,23580.86,23210.11,23536.36
2025-08-22T20:00:00+02:00,23536.36,23547.11,23462.11,23512.91
2025-08-25T00:00:00+02:00,23529.15,23536.1,23473.35,23474.1
2025-08-25T04:00:00+02:00,23473.85,23506.33,23460.1,23504.08
2025-08-25T08:00:00+02:00,23504.33,23507.08,23425.08,23442.83
2025-08-25T12:00:00+02:00,23442.83,23457.83,23383.83,23457.83
2025-08-25T16:00:00+02:00,23457.58,23554.83,23444.08,23517.08
2025-08-25T20:00:00+02:00,23517.33,23522.33,23424.58,23441.33
2025-08-26T00:00:00+02:00,23420.38,23462.23,23312.73,23368.48
2025-08-26T04:00:00+02:00,23368.73,23427.23,23367.23,23419.48
2025-08-26T08:00:00+02:00,23419.98,23427.23,23362.53,23420.28
2025-08-26T12:00:00+02:00,23419.73,23469.78,23378.78,23445.48
2025-08-26T16:00:00+02:00,23445.73,23506.78,23429.28,23452.78
2025-08-26T20:00:00+02:00,23452.28,23561.78,23449.28,23556.66
2025-08-27T00:00:00+02:00,23558.13,23580.58,23547.03,23579.08
2025-08-27T04:00:00+02:00,23579.33,23580.33,23544.03,23552.33
2025-08-27T08:00:00+02:00,23552.58,23570.83,23519.58,23548.58
2025-08-27T12:00:00+02:00,23548.58,23572.58,23441.83,23487.58
2025-08-27T16:00:00+02:00,23487.08,23581.33,23478.83,23573.58
2025-08-27T20:00:00+02:00,23573.33,23620.53,23387.78,23494.58
2025-08-28T00:00:00+02:00,23501.98,23507.43,23444.18,23503.68
2025-08-28T04:00:00+02:00,23503.93,23539.43,23497.43,23498.43
2025-08-28T08:00:00+02:00,23498.68,23617.43,23496.18,23570.38
2025-08-28T12:00:00+02:00,23570.43,23696.93,23528.18,23564.43
2025-08-28T16:00:00+02:00,23564.93,23727.58,23549.18,23721.58
2025-08-28T20:00:00+02:00,23721.58,23758.58,23707.83,23719.21
2025-08-29T00:00:00+02:00,23714.58,23719.53,23688.28,23691.03
2025-08-29T04:00:00+02:00,23691.03,23698.78,23672.53,23682.53
2025-08-29T08:00:00+02:00,23682.28,23694.78,23573.03,23606.03
2025-08-29T12:00:00+02:00,23606.28,23641.03,23464.53,23475.73
2025-08-29T16:00:00+02:00,23474.23,23508.28,23358.78,23416.53
2025-08-29T20:00:00+02:00,23416.28,23450.78,23383.03,23410.78
2025-09-01T00:00:00+02:00,23448.4,23517.1,23429.05,23481.85
2025-09-01T04:00:00+02:00,23481.85,23482.6,23372.35,23394.1
2025-09-01T08:00:00+02:00,23393.1,23466.35,23335.85,23448.85
2025-09-01T12:00:00+02:00,23449.1,23464.6,23408.1,23452.35
2025-09-01T16:00:00+02:00,23451.6,23470.6,23443.1,23466.8
2025-09-02T00:00:00+02:00,23465.95,23465.95,23394.15,23404.4
2025-09-02T04:00:00+02:00,23404.9,23416.4,23370.65,23378.9
2025-09-02T08:00:00+02:00,23378.9,23416.9,23236.15,23259.4
2025-09-02T12:00:00+02:00,23259.4,23278.4,22996.15,23201.35
2025-09-02T16:00:00+02:00,23200.45,23249.4,22997.4,23157.9
2025-09-02T20:00:00+02:00,23157.9,23354.4,23126.4,23348.45
2025-09-03T00:00:00+02:00,23357.47,23357.72,23284.62,23308.17
2025-09-03T04:00:00+02:00,23307.92,23310.42,23271.67,23288.67
2025-09-03T08:00:00+02:00,23288.42,23414.77,23280.17,23408.52
2025-09-03T12:00:00+02:00,23408.27,23428.77,23340.52,23350.97
2025-09-03T16:00:00+02:00,23349.22,23495.92,23316.92,23335.17
2025-09-03T20:00:00+02:00,23335.42,23441.27,23289.42,23425.72
2025-09-04T00:00:00+02:00,23430.42,23488.37,23405.37,23471.87
2025-09-04T04:00:00+02:00,23472.12,23505.87,23433.12,23442.62
2025-09-04T08:00:00+02:00,23442.37,23490.62,23425.37,23489.87
2025-09-04T12:00:00+02:00,23489.62,23521.12,23431.62,23451.35
2025-09-04T16:00:00+02:00,23447.85,23577.35,23384.62,23557.1
2025-09-04T20:00:00+02:00,23557.35,23681.6,23556.6,23657.65
2025-09-05T00:00:00+02:00,23676.8,23713.75,23666.25,23709.25
2025-09-05T04:00:00+02:00,23709.0,23743.5,23693.0,23734.5
2025-09-05T08:00:00+02:00,23735.0,23765.25,23717.35,23757.75
2025-09-05T12:00:00+02:00,23758.0,23876.0,23700.7,23826.0
2025-09-05T16:00:00+02:00,23826.0,23826.0,23481.0,23589.25
2025-09-05T20:00:00+02:00,23589.25,23670.25,23577.25,23647.25
2025-09-08T00:00:00+02:00,23665.4,23773.85,23633.3,23750.35
2025-09-08T04:00:00+02:00,23750.35,23753.35,23708.25,23714.6
2025-09-08T08:00:00+02:00,23714.35,23767.6,23712.85,23763.6
2025-09-08T12:00:00+02:00,23763.6,23858.35,23726.35,23828.6
2025-09-08T16:00:00+02:00,23828.35,23869.1,23747.35,23766.35
2025-09-08T20:00:00+02:00,23766.35,23802.35,23743.1,23782.1
2025-09-09T00:00:00+02:00,23785.96,23816.66,23778.41,23801.16
2025-09-09T04:00:00+02:00,23801.41,23834.66,23801.41,23822.16
2025-09-09T08:00:00+02:00,23821.91,23872.66,23817.91,23835.31
2025-09-09T12:00:00+02:00,23835.31,23848.06,23790.91,23805.16
2025-09-09T16:00:00+02:00,23805.91,23845.16,23718.66,23825.76
2025-09-09T20:00:00+02:00,23826.26,23910.31,23811.41,23878.96
2025-09-10T00:00:00+02:00,23894.71,23903.66,23867.16,23895.66
2025-09-10T04:00:00+02:00,23896.66,23920.91,23890.16,23911.91
2025-09-10T08:00:00+02:00,23912.16,23946.16,23873.91,23900.66
2025-09-10T12:00:00+02:00,23900.16,24030.61,23891.91,23921.66
2025-09-10T16:00:00+02:00,23921.16,23980.16,23871.41,23893.16
2025-09-10T20:00:00+02:00,23891.91,23895.16,23782.91,23852.66
2025-09-11T00:00:00+02:00,23852.76,23913.46,23852.76,23904.46
2025-09-11T04:00:00+02:00,23904.21,23915.71,23868.21,23881.96
2025-09-11T08:00:00+02:00,23881.46,23938.46,23874.96,23916.71
2025-09-11T12:00:00+02:00,23916.21,23993.46,23851.51,23975.21
2025-09-11T16:00:00+02:00,23975.71,24043.21,23943.71,24029.46
2025-09-11T20:00:00+02:00,24029.71,24040.71,24001.21,24003.76
2025-09-12T00:00:00+02:00,24019.71,24024.66,24000.61,24003.41
2025-09-12T04:00:00+02:00,24004.16,24038.66,23991.41,24033.66
2025-09-12T08:00:00+02:00,24034.16,24034.66,23969.91,24011.66
2025-09-12T12:00:00+02:00,24011.41,24063.66,24002.81,24044.46
2025-09-12T16:00:00+02:00,24033.46,24129.06,24027.41,24124.81
2025-09-12T20:00:00+02:00,24125.06,24162.26,24090.26,24118.31
2025-09-15T00:00:00+02:00,24127.55,24141.0,24103.0,24125.0
2025-09-15T04:00:00+02:00,24125.0,24156.5,24119.0,24151.75
2025-09-15T08:00:00+02:00,24152.0,24173.75,24091.5,24110.5
2025-09-15T12:00:00+02:00,24110.5,24277.25,24107.25,24276.0
2025-09-15T16:00:00+02:00,24276.0,24305.75,24246.0,24301.6
2025-09-15T20:00:00+02:00,24301.35,24328.5,24261.35,24311.0
2025-09-16T00:00:00+02:00,24306.42,24338.62,24301.62,24332.37
2025-09-16T04:00:00+02:00,24332.37,24378.12,24330.12,24370.87
2025-09-16T08:00:00+02:00,24370.62,24423.37,24358.37,24400.97
2025-09-16T12:00:00+02:00,24400.47,24407.22,24302.62,24316.37
2025-09-16T16:00:00+02:00,24315.62,24338.37,24277.37,24311.37
2025-09-16T20:00:00+02:00,24311.12,24338.22,24295.52,24308.17
2025-09-17T00:00:00+02:00,24308.67,24329.87,24303.82,24309.37
2025-09-17T04:00:00+02:00,24309.37,24311.87,24281.87,24296.87
2025-09-17T08:00:00+02:00,24297.37,24331.37,24234.87,24290.12
2025-09-17T12:00:00+02:00,24290.37,24320.72,24242.62,24258.12
2025-09-17T16:00:00+02:00,24258.12,24261.37,24149.87,24233.92
2025-09-17T20:00:00+02:00,24232.92,24324.97,24017.07,24275.67
2025-09-18T00:00:00+02:00,24275.82,24375.02,24274.57,24371.27
2025-09-18T04:00:00+02:00,24370.52,24431.77,24365.02,24393.27
2025-09-18T08:00:00+02:00,24393.27,24509.02,24364.52,24494.02
2025-09-18T12:00:00+02:00,24494.27,24539.02,24376.12,24473.52
2025-09-18T16:00:00+02:00,24473.27,24592.52,24470.77,24513.67
2025-09-18T20:00:00+02:00,24513.42,24543.42,24463.27,24492.15
2025-09-19T00:00:00+02:00,24495.92,24529.62,24475.62,24497.12
2025-09-19T04:00:00+02:00,24496.87,24517.62,24462.62,24486.37
2025-09-19T08:00:00+02:00,24486.62,24510.37,24435.62,24487.62
2025-09-19T12:00:00+02:00,24487.87,24594.87,24481.12,24569.87
2025-09-19T16:00:00+02:00,24570.12,24614.62,24494.12,24595.87
2025-09-19T20:00:00+02:00,24595.87,24667.62,24584.12,24640.62
2025-09-22T00:00:00+02:00,24635.7,24659.65,24611.15,24629.4
2025-09-22T04:00:00+02:00,24629.4,24648.9,24624.9,24625.4
2025-09-22T08:00:00+02:00,24625.4,24631.65,24534.55,24569.3
2025-09-22T12:00:00+02:00,24569.55,24665.55,24550.55,24657.8
2025-09-22T16:00:00+02:00,24657.55,24784.65,24640.3,24772.9
2025-09-22T20:00:00+02:00,24772.9,24811.15,24764.65,24780.15
2025-09-23T00:00:00+02:00,24782.93,24794.38,24761.33,24781.88
2025-09-23T04:00:00+02:00,24781.63,24801.88,24764.63,24783.63
2025-09-23T08:00:00+02:00,24783.88,24813.13,24767.13,24800.63
2025-09-23T12:00:00+02:00,24800.88,24803.13,24719.88,24726.88
2025-09-23T16:00:00+02:00,24726.63,24761.63,24566.88,24621.83
2025-09-23T20:00:00+02:00,24622.08,24641.93,24570.33,24621.63
2025-09-24T00:00:00+02:00,24631.83,24652.23,24602.48,24612.78
2025-09-24T04:00:00+02:00,24613.28,24650.78,24607.28,24650.78
2025-09-24T08:00:00+02:00,24651.03,24701.03,24637.28,24696.28
2025-09-24T12:00:00+02:00,24696.53,24703.28,24575.28,24611.53
2025-09-24T16:00:00+02:00,24611.53,24631.03,24419.93,24500.78
2025-09-24T20:00:00+02:00,24500.53,24543.88,24473.78,24538.03
2025-09-25T00:00:00+02:00,24544.23,24586.68,24533.43,24577.18
2025-09-25T04:00:00+02:00,24577.43,24585.13,24532.43,24546.68
2025-09-25T08:00:00+02:00,24546.68,24555.68,24483.43,24499.68
2025-09-25T12:00:00+02:00,24500.43,24507.18,24217.18,24245.68
2025-09-25T16:00:00+02:00,24246.18,24490.18,24239.18,24311.18
2025-09-25T20:00:00+02:00,24311.68,24441.68,24248.18,24428.93
2025-09-26T00:00:00+02:00,24426.98,24461.43,24389.93,24394.18
2025-09-26T04:00:00+02:00,24394.18,24418.93,24374.18,24412.68
2025-09-26T08:00:00+02:00,24412.43,24468.93,24366.18,24411.43
2025-09-26T12:00:00+02:00,24411.93,24542.68,24379.38,24500.88
2025-09-26T16:00:00+02:00,24501.38,24528.93,24315.93,24486.93
2025-09-26T20:00:00+02:00,24487.18,24541.18,24466.93,24521.23
2025-09-29T00:00:00+02:00,24531.95,24611.9,24528.6,24598.15
2025-09-29T04:00:00+02:00,24598.4,24642.65,24591.4,24631.4
2025-09-29T08:00:00+02:00,24631.4,24701.9,24618.9,24676.9
2025-09-29T12:00:00+02:00,24676.9,24759.9,24652.15,24746.4
2025-09-29T16:00:00+02:00,24746.4,24776.65,24607.15,24650.9
2025-09-29T20:00:00+02:00,24651.15,24675.15,24586.65,24615.65
2025-09-30T00:00:00+02:00,24622.79,24648.99,24613.24,24627.49
2025-09-30T04:00:00+02:00,24627.24,24663.74,24623.74,24644.99
2025-09-30T08:00:00+02:00,24645.24,24663.99,24563.39,24602.99
2025-09-30T12:00:00+02:00,24602.49,24654.24,24531.99,24595.69
2025-09-30T16:00:00+02:00,24595.44,24670.74,24541.29,24577.94
2025-09-30T20:00:00+02:00,24577.94,24722.29,24571.69,24647.09
2025-10-01T00:00:00+02:00,24651.84,24687.04,24594.54,24615.79
2025-10-01T04:00:00+02:00,24615.79,24617.29,24568.79,24572.29
2025-10-01T08:00:00+02:00,24572.29,24579.79,24444.54,24555.04
2025-10-01T12:00:00+02:00,24555.04,24650.29,24530.54,24588.84
2025-10-01T16:00:00+02:00,24584.09,24796.29,24566.59,24789.54
2025-10-01T20:00:00+02:00,24789.79,24842.79,24785.04,24818.59
2025-10-02T00:00:00+02:00,24816.74,24889.44,24814.99,24886.44
2025-10-02T04:00:00+02:00,24886.69,24888.94,24856.69,24881.94
2025-10-02T08:00:00+02:00,24881.94,24929.16,24866.94,24909.16
2025-10-02T12:00:00+02:00,24908.41,24993.06,24828.11,24877.41
2025-10-02T16:00:00+02:00,24876.66,24919.16,24807.66,24897.66
2025-10-02T20:00:00+02:00,24897.41,24937.91,24891.66,24916.71
2025-10-03T00:00:00+02:00,24908.81,24973.76,24885.26,24972.76
2025-10-03T04:00:00+02:00,24973.01,25003.76,24958.26,24983.26
2025-10-03T08:00:00+02:00,24983.51,25005.26,24968.26,25004.01
2025-10-03T12:00:00+02:00,25004.26,25007.76,24913.76,24919.21
2025-10-03T16:00:00+02:00,24917.21,24967.51,24737.51,24785.76
2025-10-03T20:00:00+02:00,24785.26,24858.26,24738.76,24793.39
2025-10-06T00:00:00+02:00,24828.75,24907.7,24821.5,24896.7
2025-10-06T04:00:00+02:00,24896.7,24929.45,24889.45,24909.45
2025-10-06T08:00:00+02:00,24909.45,24959.45,24865.95,24953.95
2025-10-06T12:00:00+02:00,24954.2,25058.2,24936.45,24974.45
2025-10-06T16:00:00+02:00,24974.7,25050.7,24930.45,25046.2
2025-10-06T20:00:00+02:00,25046.2,25070.7,24994.2,25002.75
2025-10-07T00:00:00+02:00,25008.38,25018.33,24945.98,24970.83
2025-10-07T04:00:00+02:00,24970.83,25008.33,24962.83,24994.58
2025-10-07T08:00:00+02:00,24993.08,25014.33,24950.78,25011.83
2025-10-07T12:00:00+02:00,25012.08,25096.33,24992.83,25062.43
2025-10-07T16:00:00+02:00,25063.43,25079.33,24809.03,24837.58
2025-10-07T20:00:00+02:00,24839.08,24893.08,24812.83,24875.58
2025-10-08T00:00:00+02:00,24880.23,24908.93,24851.93,24897.43
2025-10-08T04:00:00+02:00,24897.68,24917.68,24883.18,24883.43
2025-10-08T08:00:00+02:00,24883.68,24935.68,24851.68,24911.18
2025-10-08T12:00:00+02:00,24911.68,25006.53,24866.18,24997.93
2025-10-08T16:00:00+02:00,24997.18,25108.18,24997.18,25098.43
2025-10-08T20:00:00+02:00,25097.43,25189.93,25090.68,25179.18
2025-10-09T00:00:00+02:00,25179.98,25220.18,25149.43,25160.43
2025-10-09T04:00:00+02:00,25160.18,25192.18,25135.43,25183.68
2025-10-09T08:00:00+02:00,25183.93,25195.18,25122.18,25148.43
2025-10-09T12:00:00+02:00,25148.18,25168.43,25082.18,25107.18
2025-10-09T16:00:00+02:00,25107.43,25116.43,24988.43,25043.43
2025-10-09T20:00:00+02:00,25042.68,25126.43,25011.18,25114.48
2025-10-10T00:00:00+02:00,25119.98,25183.43,25117.23,25182.18
